t_s,x_m,y_m,v,k
54.990,121.874,-48.288,5.038,1.045
55.090,122.332,-48.473,5.000,1.045
55.191,122.800,-48.664,5.021,1.045
55.291,123.258,-48.849,4.991,1.045
55.391,123.725,-49.039,5.010,1.045
55.490,124.188,-49.227,5.005,1.045
55.590,124.656,-49.417,5.020,1.045
55.691,125.115,-49.603,4.998,1.045
55.791,125.581,-49.792,5.010,1.045
55.891,126.041,-49.979,4.992,1.045
55.990,126.514,-50.170,5.030,1.045
56.090,126.989,-50.363,5.063,1.045
56.191,127.468,-50.558,5.099,1.045
56.291,127.935,-50.747,5.080,1.045
56.391,128.420,-50.944,5.129,1.045
56.490,128.886,-51.133,5.099,1.045
56.590,129.377,-51.333,5.162,1.045
56.691,129.855,-51.526,5.159,1.045
56.791,130.348,-51.726,5.210,1.045
56.891,130.832,-51.923,5.213,1.045
56.990,131.331,-52.125,5.266,1.045
57.090,131.806,-52.318,5.223,1.045
57.191,132.285,-52.513,5.209,1.045
57.291,132.768,-52.709,5.210,1.045
57.391,133.267,-52.911,5.263,1.045
57.490,133.747,-53.106,5.237,1.045
57.590,134.230,-53.302,5.230,1.045
57.691,134.724,-53.502,5.261,1.045
57.791,135.232,-53.708,5.326,1.045
57.891,135.721,-53.907,5.312,1.045
57.990,136.206,-54.104,5.288,1.045
58.090,136.700,-54.304,5.302,1.045
58.191,137.199,-54.507,5.327,1.045
58.291,137.685,-54.704,5.304,1.045
58.391,138.168,-54.900,5.272,1.045
58.490,138.654,-55.097,5.266,1.045
58.590,139.150,-55.298,5.292,1.045
58.691,139.640,-55.497,5.292,1.045
58.791,140.113,-55.689,5.229,1.045
58.891,140.600,-55.887,5.239,1.045
58.990,141.094,-56.087,5.270,1.045
59.090,141.582,-56.285,5.268,1.045
59.191,142.060,-56.479,5.231,1.045
59.291,142.542,-56.675,5.223,1.045
59.391,143.017,-56.868,5.192,1.045
59.490,143.500,-57.064,5.199,1.045
59.590,143.979,-57.258,5.186,1.045
59.691,144.473,-57.458,5.234,1.045
59.791,144.971,-57.661,5.282,1.045
59.891,145.465,-57.861,5.296,1.045
59.990,145.953,-58.059,5.289,1.045
60.090,146.448,-58.260,5.304,1.045
60.191,146.934,-58.457,5.285,1.045
60.291,147.423,-58.656,5.285,1.045
60.391,147.911,-58.854,5.278,1.045
60.490,148.400,-59.052,5.279,1.045
60.590,148.905,-59.257,5.330,1.045
60.691,149.408,-59.461,5.360,1.045
60.791,149.904,-59.663,5.359,1.045
60.891,150.404,-59.866,5.370,1.045
60.990,150.906,-60.069,5.384,1.045
61.090,151.394,-60.267,5.349,1.045
61.191,151.890,-60.468,5.348,1.045
61.291,152.374,-60.665,5.315,1.045
61.391,152.877,-60.869,5.346,1.045
61.490,153.381,-61.074,5.374,1.045
61.590,153.884,-61.278,5.389,1.045
61.691,154.389,-61.482,5.406,1.045
61.791,154.898,-61.689,5.433,1.045
61.891,155.393,-61.890,5.405,1.045
61.990,155.901,-62.096,5.429,1.045
62.090,156.397,-62.297,5.406,1.045
62.191,156.891,-62.498,5.387,1.045
62.291,157.388,-62.700,5.380,1.045
62.391,157.886,-62.902,5.377,1.045
62.490,158.385,-63.104,5.380,1.045
62.590,158.890,-63.309,5.399,1.045
62.691,159.386,-63.510,5.387,1.045
62.791,159.895,-63.717,5.419,1.045
62.891,160.390,-63.918,5.396,1.045
62.990,160.885,-64.119,5.380,1.045
63.090,161.373,-64.317,5.347,1.045
63.191,161.869,-64.518,5.350,1.045
63.291,162.375,-64.723,5.378,1.045
63.391,162.874,-64.926,5.383,1.045
63.490,163.371,-65.127,5.375,1.045
63.590,163.860,-65.326,5.350,1.045
63.691,164.356,-65.527,5.351,1.045
63.791,164.864,-65.733,5.384,1.045
63.891,165.358,-65.934,5.372,1.045
63.990,165.862,-66.139,5.389,1.045
64.091,166.363,-66.342,5.392,1.045
64.191,166.868,-66.547,5.405,1.045
64.290,167.368,-66.749,5.403,1.045
64.391,167.873,-66.954,5.414,1.045
64.490,168.368,-67.156,5.399,1.045
64.591,168.882,-67.364,5.431,1.045
64.691,169.384,-67.568,5.430,1.045
64.790,169.886,-67.772,5.427,1.045
64.891,170.387,-67.975,5.422,1.045
64.990,170.902,-68.184,5.452,1.045
65.091,171.404,-68.387,5.443,1.045
65.191,171.896,-68.587,5.413,1.045
65.290,172.388,-68.787,5.389,1.045
65.391,172.901,-68.995,5.424,1.045
65.490,173.407,-69.200,5.433,1.045
65.591,173.912,-69.405,5.436,1.045
65.691,174.406,-69.606,5.412,1.045
65.790,174.917,-69.813,5.437,1.045
65.891,175.411,-70.014,5.411,1.045
65.990,175.927,-70.223,5.449,1.045
66.091,176.436,-70.429,5.459,1.045
66.191,176.943,-70.635,5.463,1.045
66.290,177.447,-70.840,5.457,1.045
66.391,177.963,-71.049,5.488,1.045
66.490,178.483,-71.260,5.520,1.045
66.591,178.992,-71.467,5.513,1.045
66.691,179.509,-71.676,5.530,1.045
66.790,180.033,-71.889,5.567,1.045
66.891,180.551,-72.100,5.573,1.045
66.990,181.069,-72.309,5.576,1.045
67.091,181.598,-72.524,5.613,1.045
67.191,182.143,-72.745,5.691,1.045
67.290,182.669,-72.959,5.686,1.045
67.391,183.199,-73.174,5.695,1.045
67.490,183.727,-73.388,5.698,1.045
67.591,184.260,-73.604,5.710,1.045
67.691,184.790,-73.820,5.713,1.045
67.790,185.315,-74.033,5.702,1.045
67.891,185.836,-74.244,5.681,1.045
67.990,186.368,-74.460,5.695,1.045
68.091,186.898,-74.675,5.702,1.045
68.191,187.416,-74.885,5.673,1.045
68.290,187.943,-75.099,5.676,1.045
68.391,188.479,-75.317,5.704,1.045
68.490,189.007,-75.531,5.702,1.045
68.591,189.534,-75.745,5.700,1.045
68.691,190.074,-75.964,5.730,1.045
68.790,190.623,-76.187,5.777,1.045
68.891,191.143,-76.398,5.739,1.045
68.990,191.669,-76.611,5.724,1.045
69.091,192.187,-76.821,5.692,1.045
69.191,192.721,-77.038,5.708,1.045
69.290,193.241,-77.249,5.686,1.045
69.391,193.766,-77.462,5.681,1.045
69.490,194.278,-77.670,5.647,1.045
69.591,194.780,-77.872,5.633,1.045
69.691,195.295,-78.077,5.611,1.045
69.790,195.821,-78.286,5.622,1.045
69.891,196.308,-78.480,5.536,1.045
69.990,196.822,-78.685,5.535,1.045
70.091,197.343,-78.892,5.552,1.045
70.191,197.877,-79.105,5.597,1.045
70.290,198.397,-79.312,5.597,1.045
70.391,198.937,-79.527,5.649,1.045
70.490,199.474,-79.741,5.680,1.045
70.591,200.016,-79.957,5.716,1.045
70.691,200.549,-80.169,5.720,1.045
70.790,201.092,-80.385,5.748,1.045
70.891,201.621,-80.596,5.735,1.045
70.990,202.149,-80.807,5.724,1.045
71.091,202.680,-81.019,5.722,1.045
71.191,203.207,-81.229,5.711,1.045
71.290,203.747,-81.444,5.733,1.045
71.391,204.278,-81.655,5.729,1.045
71.490,204.805,-81.866,5.717,1.045
71.591,205.339,-82.079,5.724,1.045
71.691,205.885,-82.296,5.758,1.045
71.790,206.422,-82.510,5.763,1.045
71.891,206.949,-82.720,5.744,1.045
71.990,207.489,-82.936,5.758,1.045
72.091,208.034,-83.153,5.782,1.045
72.191,208.579,-83.370,5.800,1.045
72.290,209.114,-83.584,5.792,1.045
72.391,209.659,-83.801,5.808,1.045
72.490,210.198,-84.016,5.806,1.045
72.591,210.729,-84.227,5.787,1.045
72.691,211.271,-84.443,5.796,1.045
72.790,211.821,-84.663,5.821,1.045
72.891,212.349,-84.873,5.795,1.045
72.990,212.879,-85.084,5.778,1.045
73.091,213.410,-85.297,5.768,1.045
73.191,213.959,-85.515,5.793,1.045
73.290,214.494,-85.728,5.787,1.045
73.391,215.038,-85.945,5.799,1.045
73.490,215.585,-86.164,5.817,1.045
73.591,216.133,-86.382,5.831,1.045
73.691,216.675,-86.598,5.833,1.045
73.790,217.232,-86.820,5.862,1.045
73.891,217.775,-87.037,5.859,1.045
73.990,218.333,-87.259,5.886,1.045
74.091,218.877,-87.476,5.880,1.045
74.191,219.428,-87.696,5.890,1.045
74.290,219.982,-87.916,5.902,1.045
74.391,220.533,-88.136,5.908,1.045
74.490,221.081,-88.355,5.906,1.045
74.591,221.636,-88.576,5.919,1.045
74.691,222.201,-88.801,5.948,1.045
74.790,222.763,-89.025,5.968,1.045
74.891,223.330,-89.251,5.991,1.045
74.990,223.881,-89.471,5.980,1.045
75.091,224.447,-89.696,6.001,1.045
75.191,225.006,-89.919,6.004,1.045
75.290,225.557,-90.139,5.992,1.045
75.391,226.112,-90.361,5.989,1.045
75.490,226.658,-90.578,5.966,1.045
75.591,227.201,-90.794,5.941,1.045
75.691,227.766,-91.020,5.972,1.045
75.790,228.306,-91.235,5.939,1.045
75.891,228.833,-91.445,5.881,1.045
75.990,229.364,-91.657,5.842,1.045
76.091,229.883,-91.864,5.783,1.045
76.191,230.416,-92.076,5.772,1.045
76.290,230.947,-92.288,5.757,1.045
76.391,231.473,-92.498,5.733,1.045
76.490,232.002,-92.709,5.723,1.045
76.591,232.516,-92.914,5.668,1.045
76.691,233.042,-93.123,5.666,1.045
76.790,233.572,-93.335,5.678,1.045
76.891,234.093,-93.542,5.657,1.045
76.990,234.601,-93.745,5.597,1.045
77.091,235.108,-93.947,5.552,1.045
77.191,235.615,-94.149,5.520,1.045
77.290,236.125,-94.353,5.512,1.045
77.391,236.625,-94.552,5.466,1.045
77.490,237.126,-94.751,5.436,1.045
77.591,237.629,-94.952,5.428,1.045
77.691,238.126,-95.150,5.398,1.045
77.790,238.627,-95.350,5.398,1.045
77.891,239.126,-95.549,5.390,1.045
77.990,239.620,-95.746,5.360,1.045
78.091,240.111,-95.942,5.328,1.045
78.191,240.593,-96.134,5.264,1.045
78.290,241.084,-96.330,5.278,1.045
78.391,241.579,-96.527,5.298,1.045
78.490,242.081,-96.727,5.345,1.045
78.591,242.572,-96.923,5.318,1.045
78.691,243.068,-97.120,5.328,1.045
78.790,243.561,-97.317,5.317,1.045
78.891,244.054,-97.514,5.316,1.045
78.990,244.545,-97.709,5.300,1.045
79.091,245.036,-97.905,5.295,1.045
79.191,245.532,-98.103,5.316,1.045
79.290,246.017,-98.296,5.271,1.045
79.391,246.514,-98.494,5.309,1.045
79.490,247.003,-98.689,5.291,1.045
79.591,247.514,-98.893,5.379,1.045
79.691,248.015,-99.093,5.386,1.045
79.790,248.531,-99.298,5.456,1.045
79.891,249.035,-99.499,5.444,1.045
79.990,249.559,-99.708,5.521,1.045
80.091,250.057,-99.907,5.461,1.045
80.191,250.573,-100.113,5.495,1.045
80.290,251.063,-100.308,5.414,1.045
80.391,251.582,-100.515,5.480,1.045
80.490,252.067,-100.708,5.383,1.045
80.591,252.581,-100.913,5.437,1.045
80.691,253.077,-101.111,5.403,1.045
80.790,253.596,-101.318,5.467,1.045
80.891,254.080,-101.511,5.377,1.045
80.990,254.601,-101.719,5.461,1.045
81.091,255.091,-101.914,5.390,1.045
81.191,255.622,-102.126,5.512,1.045
81.290,256.124,-102.326,5.472,1.045
81.391,256.648,-102.535,5.536,1.045
81.490,257.152,-102.736,5.494,1.045
81.591,257.676,-102.944,5.550,1.045
81.691,258.168,-103.141,5.449,1.045
81.790,258.683,-103.346,5.486,1.045
81.891,259.171,-103.540,5.392,1.045
81.990,259.679,-103.743,5.426,1.045
82.091,260.154,-103.932,5.290,1.045
82.191,260.642,-104.127,5.270,1.045
82.290,261.119,-104.317,5.205,1.045
82.391,261.605,-104.511,5.219,1.045
82.490,262.085,-104.702,5.192,1.045
82.591,262.579,-104.899,5.261,1.045
